96,42.72846516178305,-73.6768013491184,2021-11-12 01:30:55 +0000,user
96,42.72846229725388,-73.67683382587639,2021-11-12 01:31:01 +0000,user
96,42.728465981976925,-73.67681925899836,2021-11-12 01:31:07 +0000,user
96,42.72845761317732,-73.6768366589443,2021-11-12 01:31:13 +0000,user
96,42.72845761317732,-73.6768366589443,2021-11-12 01:31:16 +0000,user
96,42.728444388236525,-73.67686757044793,2021-11-12 01:31:24 +0000,user
96,42.728444388236525,-73.67686757044793,2021-11-12 01:31:26 +0000,user
96,42.728444388236525,-73.67686757044793,2021-11-12 01:31:31 +0000,user
96,42.72845997526477,-73.67681258249625,2021-11-12 01:31:37 +0000,user
96,42.72844957326552,-73.67679769081604,2021-11-12 01:31:42 +0000,user
96,42.72844957326552,-73.67679769081604,2021-11-12 01:31:47 +0000,user
96,42.72844957326552,-73.67679769081604,2021-11-12 01:31:52 +0000,user
96,42.72845799217777,-73.6767802114983,2021-11-12 01:32:08 +0000,user
96,42.72845799217777,-73.6767802114983,2021-11-12 01:32:13 +0000,user
96,42.72845018024759,-73.67677964821469,2021-11-12 01:32:18 +0000,user
96,42.72845018024759,-73.67677964821469,2021-11-12 01:32:23 +0000,user
96,42.72845007040076,-73.67677367724698,2021-11-12 01:32:34 +0000,user
96,42.72845007040076,-73.67677367724698,2021-11-12 01:32:39 +0000,user
96,42.72845007040076,-73.67677367724698,2021-11-12 01:32:44 +0000,user
96,42.728449484759274,-73.67678200003967,2021-11-12 01:32:54 +0000,user
96,42.728449484759274,-73.67678200003967,2021-11-12 01:33:00 +0000,user
96,42.728451754399714,-73.67678528891216,2021-11-12 01:33:05 +0000,user
96,42.728451754399714,-73.67678528891216,2021-11-12 01:33:10 +0000,user
96,42.728446136077494,-73.67682305415399,2021-11-12 01:33:13 +0000,user
96,42.72845250110377,-73.67670817617646,2021-11-12 01:33:19 +0000,user
96,42.72845250110377,-73.67670817617646,2021-11-12 01:33:20 +0000,user
96,42.728443640554644,-73.6768449482459,2021-11-12 01:33:25 +0000,user
96,42.728443640554644,-73.6768449482459,2021-11-12 01:33:30 +0000,user
96,42.728443640554644,-73.6768449482459,2021-11-12 01:33:36 +0000,user
96,42.72844619383944,-73.67678405741044,2021-11-12 01:33:49 +0000,user
96,42.72844619383944,-73.67678405741044,2021-11-12 01:33:51 +0000,user
96,42.72844619383944,-73.67678405741044,2021-11-12 01:33:56 +0000,user
96,42.72844959661281,-73.6767682523467,2021-11-12 01:34:02 +0000,user
96,42.72844959661281,-73.6767682523467,2021-11-12 01:34:07 +0000,user
96,42.72844769810582,-73.67683225722952,2021-11-12 01:34:33 +0000,user
96,42.728460434074776,-73.67677520110271,2021-11-12 01:34:38 +0000,user
96,42.728460434074776,-73.67677520110271,2021-11-12 01:34:43 +0000,user
96,42.72846036961245,-73.67677042969095,2021-11-12 01:34:49 +0000,user
96,42.72846036961245,-73.67677042969095,2021-11-12 01:34:53 +0000,user
96,42.72846036961245,-73.67677042969095,2021-11-12 01:34:58 +0000,user
96,42.728458895204845,-73.67680810007933,2021-11-12 01:35:04 +0000,user
96,42.728458895204845,-73.67680810007933,2021-11-12 01:35:09 +0000,user
96,42.7284608948865,-73.67683940833855,2021-11-12 01:35:14 +0000,user
96,42.72845825853712,-73.67678604036873,2021-11-12 01:35:19 +0000,user
96,42.72845825853712,-73.67678604036873,2021-11-12 01:35:24 +0000,user
96,42.728451143252975,-73.67688936797951,2021-11-12 01:35:30 +0000,user
96,42.728451143252975,-73.67688936797951,2021-11-12 01:35:35 +0000,user
96,42.72845656263906,-73.67677148639164,2021-11-12 01:35:40 +0000,user
96,42.72845290756744,-73.67676551591514,2021-11-12 01:35:47 +0000,user
96,42.72845290756744,-73.67676551591514,2021-11-12 01:35:50 +0000,user
96,42.72845290756744,-73.67676551591514,2021-11-12 01:35:55 +0000,user
96,42.72845231251641,-73.6767767858372,2021-11-12 01:36:11 +0000,user
96,42.72845231251641,-73.6767767858372,2021-11-12 01:36:16 +0000,user
96,42.72845231251641,-73.6767767858372,2021-11-12 01:36:21 +0000,user
96,42.72845608848301,-73.67677651706006,2021-11-12 01:36:34 +0000,user
96,42.72845608848301,-73.67677651706006,2021-11-12 01:36:37 +0000,user
96,42.72845608848301,-73.67677651706006,2021-11-12 01:36:42 +0000,user
96,42.728446728819705,-73.67685096121296,2021-11-12 01:36:47 +0000,user
96,42.72844979069679,-73.67680396933861,2021-11-12 01:36:52 +0000,user
96,42.728450116219406,-73.67678389785351,2021-11-12 01:36:58 +0000,user
96,42.728450116219406,-73.67678389785351,2021-11-12 01:37:03 +0000,user
96,42.728449689216234,-73.67677299718294,2021-11-12 01:37:09 +0000,user
96,42.728449689216234,-73.67677299718294,2021-11-12 01:37:13 +0000,user
96,42.728449689216234,-73.67677299718294,2021-11-12 01:37:18 +0000,user
96,42.72844719559847,-73.67678652778783,2021-11-12 01:37:23 +0000,user
96,42.72844719559847,-73.67678652778783,2021-11-12 01:37:28 +0000,user
96,42.72845076892583,-73.676798310337,2021-11-12 01:37:44 +0000,user
96,42.72845076892583,-73.676798310337,2021-11-12 01:37:49 +0000,user
96,42.73342,-73.68482,2021-11-12 14:03:07 +0000,system
96,42.73062,-73.67661,2021-11-12 14:21:08 +0000,system
96,42.73006,-73.67504,2021-11-12 14:34:07 +0000,system
96,42.73235,-73.67162,2021-11-12 14:45:06 +0000,system
96,42.73116,-73.66786,2021-11-12 14:54:09 +0000,system
96,42.73448,-73.66352,2021-11-12 01:46:53 +0000,system
96,42.73527,-73.66318,2021-11-12 01:47:48 +0000,system
96,42.73287,-73.6652,2021-11-12 01:48:49 +0000,system
96,42.73549,-73.66593,2021-11-12 15:02:09 +0000,system
85,42.72871,-73.67627,2021-11-12 20:14:09 +0000,system
85,42.72876,-73.67593,2021-11-12 20:24:05 +0000,system
85,42.73059,-73.67662,2021-11-12 20:34:08 +0000,system
406,42.73027131337927,-73.67664297118193,2021-11-12 02:04:33 +0000,user
85,42.7302763844309,-73.676648419419,2021-11-12 02:04:40 +0000,user
85,42.73026494313307,-73.6766410433442,2021-11-12 02:04:45 +0000,user
85,42.73025899198181,-73.67665378383703,2021-11-12 02:04:50 +0000,user
85,42.73026041690536,-73.67665613076991,2021-11-12 02:04:55 +0000,user
85,42.73025336718081,-73.67663289414396,2021-11-12 02:05:00 +0000,user
85,42.73025538802393,-73.67664633735109,2021-11-12 02:05:05 +0000,user
85,42.73025309743901,-73.67664448687815,2021-11-12 02:05:06 +0000,user
85,42.73059,-73.67662,2021-11-12 20:34:08 +0000,system
85,42.73045,-73.67637,2021-11-12 20:54:01 +0000,system
85,42.72511,-73.68144,2021-11-12 02:09:38 +0000,system
85,42.73012,-73.68674,2021-11-12 21:42:07 +0000,system
85,42.73365,-73.68561,2021-11-12 02:16:54 +0000,system
85,42.73031,-73.67657,2021-11-12 02:19:47 +0000,system
85,42.73057,-73.6762,2021-11-12 22:02:06 +0000,system
96,42.7355,-73.66593,2021-11-12 22:02:06 +0000,system
85,42.72924,-73.67257,2021-11-12 22:12:01 +0000,system
96,42.73406,-73.66542,2021-11-12 22:14:09 +0000,system
85,42.73224,-73.67084,2021-11-12 22:21:07 +0000,system
96,42.73515,-73.66319,2021-11-12 22:24:00 +0000,system
85,42.73094,-73.66696,2021-11-12 22:34:06 +0000,system
96,42.73104,-73.66767,2021-11-12 22:35:04 +0000,system
85,42.7346,-73.66318,2021-11-12 22:45:07 +0000,system
96,42.73205,-73.67182,2021-11-12 22:45:01 +0000,system
85,42.73444,-73.66463,2021-11-12 22:55:05 +0000,system
96,42.72934,-73.67351,2021-11-12 22:53:04 +0000,system
85,42.73087,-73.66841,2021-11-12 02:28:40 +0000,system
85,42.73159,-73.66902,2021-11-12 23:04:04 +0000,system
85,42.73285,-73.67041,2021-11-12 23:13:08 +0000,system
85,42.73287,-73.67038,2021-11-12 23:34:01 +0000,system
85,42.73228,-73.67172,2021-11-12 02:37:59 +0000,system
96,42.73038,-73.67643,2021-11-12 02:37:54 +0000,system
85,42.72923,-73.673,2021-11-12 02:38:49 +0000,system
85,42.73036,-73.67665,2021-11-12 02:39:47 +0000,system
96,42.72434,-73.67884,2021-11-12 02:39:48 +0000,system
96,42.73063,-73.67662,2021-11-12 02:48:38 +0000,system
96,42.73159464194433,-73.66950331479335,2021-11-12 02:53:52 +0000,user
85,42.73782,-73.68346,2021-11-12 02:56:41 +0000,system
85,42.73787,-73.68347,2021-11-12 02:58:45 +0000,system
96,42.73187,-73.67188,2021-11-12 02:58:38 +0000,system
96,42.73058,-73.67622,2021-11-12 03:26:47 +0000,system
96,42.7294,-73.67251,2021-11-12 03:27:37 +0000,system
96,42.73409,-73.66357,2021-11-12 03:29:54 +0000,system
96,42.73039996076192,-73.67668260742953,2021-11-12 03:35:20 +0000,user
96,42.73028814284257,-73.67655664728684,2021-11-12 03:35:25 +0000,user
96,42.73028473573691,-73.67660958517546,2021-11-12 03:35:30 +0000,user
96,42.730282613441794,-73.67660254943965,2021-11-12 03:35:35 +0000,user
96,42.73029013922161,-73.67660816164197,2021-11-12 03:35:36 +0000,user
96,42.73027554273043,-73.67658845596067,2021-11-12 03:35:55 +0000,user
96,42.73027881270868,-73.67658051942733,2021-11-12 03:36:10 +0000,user
96,42.73027524791738,-73.67657515625226,2021-11-12 03:36:13 +0000,user
96,42.730275284513944,-73.67653675436785,2021-11-12 03:37:40 +0000,user
96,42.73028057900488,-73.67655160034025,2021-11-12 03:37:45 +0000,user
96,42.73028134973337,-73.67656618962006,2021-11-12 03:37:50 +0000,user
96,42.73027384640884,-73.67657031148454,2021-11-12 03:37:55 +0000,user
96,42.73028178793914,-73.67657703602241,2021-11-12 03:38:00 +0000,user
96,42.73029773961003,-73.67658039643291,2021-11-12 03:38:05 +0000,user
96,42.73029781566311,-73.67648669615961,2021-11-12 03:38:10 +0000,user
96,42.73042471953232,-73.67641546374328,2021-11-12 03:38:15 +0000,user
96,42.73050450268775,-73.67637633958573,2021-11-12 03:38:20 +0000,user
96,42.730623752474436,-73.67634899663778,2021-11-12 03:38:25 +0000,user
96,42.730728757024686,-73.67659530708495,2021-11-12 03:38:30 +0000,user
96,42.73076104640763,-73.67696453121503,2021-11-12 03:38:35 +0000,user
96,42.73075443375575,-73.67698367979274,2021-11-12 03:38:40 +0000,user
96,42.73075245119704,-73.67699542491512,2021-11-12 03:38:45 +0000,user
96,42.73076431152223,-73.67700787544639,2021-11-12 03:38:50 +0000,user
96,42.73077532776636,-73.67700567076851,2021-11-12 03:38:55 +0000,user
96,42.730772981629855,-73.67700405206347,2021-11-12 03:39:00 +0000,user
96,42.7307638713208,-73.67700032610664,2021-11-12 03:39:05 +0000,user
96,42.73075778332463,-73.67699581723632,2021-11-12 03:39:10 +0000,user
96,42.730771726536666,-73.67716659624612,2021-11-12 03:39:15 +0000,user
96,42.73067036066942,-73.67729755983882,2021-11-12 03:39:19 +0000,user
96,42.73037257049741,-73.67739015202058,2021-11-12 03:39:25 +0000,user
96,42.730083356693385,-73.67745221526735,2021-11-12 03:39:30 +0000,user
96,42.729752538294726,-73.67756731568589,2021-11-12 03:39:35 +0000,user
96,42.72937625784284,-73.67765083223134,2021-11-12 03:39:40 +0000,user
96,42.729297292593586,-73.67769847130255,2021-11-12 03:39:41 +0000,user
96,42.7286041086619,-73.67786756056098,2021-11-12 03:39:50 +0000,user
96,42.72822549857456,-73.67797684286343,2021-11-12 03:39:55 +0000,user
96,42.72782648341628,-73.67809413265587,2021-11-12 03:40:00 +0000,user
96,42.72742525873121,-73.67811392068047,2021-11-12 03:40:05 +0000,user
96,42.727006654819604,-73.67810312411713,2021-11-12 03:40:10 +0000,user
96,42.726641699891545,-73.67817786620924,2021-11-12 03:40:15 +0000,user
96,42.7262669102733,-73.67830326616227,2021-11-12 03:40:20 +0000,user
96,42.725968282207255,-73.67841524439383,2021-11-12 03:40:25 +0000,user
96,42.72588572891235,-73.67844672945631,2021-11-12 03:40:30 +0000,user
96,42.72574198586958,-73.67847726054418,2021-11-12 03:40:35 +0000,user
96,42.72539889539184,-73.67859514193889,2021-11-12 03:40:40 +0000,user
96,42.725001940232524,-73.67872931832542,2021-11-12 03:40:45 +0000,user
96,42.72457534884683,-73.67882907694933,2021-11-12 03:40:50 +0000,user
96,42.724146737207334,-73.67895271905232,2021-11-12 03:40:55 +0000,user
96,42.72397383353911,-73.67900636627512,2021-11-12 03:40:57 +0000,user
96,42.723382034016765,-73.67925520845971,2021-11-12 03:41:05 +0000,user
96,42.723146254759776,-73.67938040047463,2021-11-12 03:41:10 +0000,user
96,42.72304951542985,-73.67946200403311,2021-11-12 03:41:12 +0000,user
96,42.72284531589145,-73.67967329085181,2021-11-12 03:41:21 +0000,user
96,42.722849555005624,-73.67966775135889,2021-11-12 03:41:25 +0000,user
96,42.72279068259935,-73.67961278201622,2021-11-12 03:41:30 +0000,user
96,42.722781582471015,-73.67981433872764,2021-11-12 03:41:35 +0000,user
96,42.723023673491895,-73.68017617734854,2021-11-12 03:41:40 +0000,user
96,42.72323838640329,-73.68038286803326,2021-11-12 03:41:43 +0000,user
96,42.72564036416151,-73.68145445049784,2021-11-12 03:42:12 +0000,user
96,42.72635932244322,-73.68157709422073,2021-11-12 03:42:20 +0000,user
96,42.72662661755307,-73.68180565679774,2021-11-12 03:42:24 +0000,user
96,42.726940343453855,-73.68244346218962,2021-11-12 03:42:30 +0000,user
96,42.727118353491555,-73.6829361907813,2021-11-12 03:42:34 +0000,user
96,42.72737545432588,-73.68368844829283,2021-11-12 03:42:40 +0000,user
96,42.727457885171766,-73.68397185503925,2021-11-12 03:42:45 +0000,user
96,42.72761166838317,-73.6846576472948,2021-11-12 03:42:54 +0000,user
96,42.728097651485,-73.68641557026521,2021-11-12 03:43:10 +0000,user
96,42.72825598701575,-73.68682231313198,2021-11-12 03:43:16 +0000,user
96,42.72826470722041,-73.6868686378928,2021-11-12 03:43:20 +0000,user
96,42.728254913363834,-73.68686750937918,2021-11-12 03:43:24 +0000,user
96,42.728329875227764,-73.68734849851624,2021-11-12 03:43:35 +0000,user
96,42.728395157320634,-73.68787628298048,2021-11-12 03:43:40 +0000,user
96,42.728431334478465,-73.68816878665531,2021-11-12 03:43:45 +0000,user
96,42.72844051168019,-73.6882327694614,2021-11-12 03:43:50 +0000,user
96,42.72827524754836,-73.6883726290845,2021-11-12 03:43:55 +0000,user
96,42.72793916851888,-73.68843799996777,2021-11-12 03:44:00 +0000,user
96,42.72769837772448,-73.6884804618825,2021-11-12 03:44:05 +0000,user
96,42.72757855722416,-73.68853705028944,2021-11-12 03:44:10 +0000,user
96,42.72755434653681,-73.6885429751664,2021-11-12 03:44:15 +0000,user
96,42.72754521312356,-73.68854107168137,2021-11-12 03:44:20 +0000,user
96,42.727533365878614,-73.68853998509799,2021-11-12 03:44:25 +0000,user
96,42.72745324404302,-73.68855991113564,2021-11-12 03:44:30 +0000,user
96,42.72735303887242,-73.68833979384677,2021-11-12 03:44:35 +0000,user
96,42.72731147460204,-73.68780248497143,2021-11-12 03:44:40 +0000,user
96,42.727416749044984,-73.68726261890251,2021-11-12 03:44:50 +0000,user
96,42.72765452409129,-73.68720149621392,2021-11-12 03:44:55 +0000,user
96,42.727675951476556,-73.68719346388318,2021-11-12 03:45:00 +0000,user
96,42.72769833029645,-73.68719415433814,2021-11-12 03:45:05 +0000,user
96,42.72790084405162,-73.68714542609685,2021-11-12 03:45:10 +0000,user
96,42.72812485962028,-73.68707179403754,2021-11-12 03:45:15 +0000,user
96,42.728144190000904,-73.68705656543906,2021-11-12 03:45:20 +0000,user
96,42.728169624091805,-73.68707018832842,2021-11-12 03:45:25 +0000,user
96,42.72823393356565,-73.68706461619506,2021-11-12 03:45:30 +0000,user
96,42.72828710728117,-73.68705349785375,2021-11-12 03:45:31 +0000,user
96,42.729287504719395,-73.68685895608901,2021-11-12 03:45:45 +0000,user
96,42.72933019487848,-73.68684124831672,2021-11-12 03:45:50 +0000,user
96,42.72941252787196,-73.68683015301512,2021-11-12 03:45:55 +0000,user
96,42.72945192544073,-73.68681120458889,2021-11-12 03:46:00 +0000,user
96,42.72955500708246,-73.68678522999474,2021-11-12 03:46:05 +0000,user
96,42.729863256635376,-73.68671826507328,2021-11-12 03:46:10 +0000,user
96,42.73027935435777,-73.68661194863604,2021-11-12 03:46:15 +0000,user
96,42.730685624953324,-73.68651595953354,2021-11-12 03:46:20 +0000,user
96,42.73107959700406,-73.68644235967759,2021-11-12 03:46:25 +0000,user
96,42.73126041709791,-73.68637859645825,2021-11-12 03:46:30 +0000,user
96,42.731253636306924,-73.68638492537114,2021-11-12 03:46:35 +0000,user
96,42.731254767153374,-73.68638466878816,2021-11-12 03:46:39 +0000,user
96,42.731314425057846,-73.68637101490432,2021-11-12 03:46:44 +0000,user
96,42.72918,-73.67262,2021-11-12 03:57:58 +0000,system
96,42.73222,-73.67081,2021-11-12 03:58:44 +0000,system
96,42.73358,-73.68542,2021-11-12 04:09:46 +0000,system
96,42.73943,-73.68383,2021-11-12 04:17:46 +0000,system
96,42.73794,-73.68435,2021-11-12 11:48:53 +0000,system
96,42.73923,-73.68377,2021-11-12 11:51:37 +0000,system
96,42.73585,-73.68429,2021-11-12 11:52:36 +0000,system
96,42.73173,-73.6705,2021-11-12 11:55:47 +0000,system
96,42.73231,-73.67093,2021-11-12 12:08:38 +0000,system
96,42.73342,-73.67929,2021-11-12 12:09:52 +0000,system
96,42.73315,-73.68349,2021-11-12 12:10:44 +0000,system
96,42.73052,-73.67663,2021-11-12 12:20:58 +0000,system
96,42.72938,-73.67253,2021-11-12 12:30:43 +0000,system
96,42.73121,-73.66662,2021-11-12 12:32:59 +0000,system
96,42.73405,-73.66354,2021-11-12 12:33:57 +0000,system
96,42.7309,-73.66723,2021-11-12 12:36:37 +0000,system
85,42.73787,-73.68345,2021-11-12 12:36:56 +0000,system
96,42.73173,-73.67046,2021-11-12 12:37:49 +0000,system
96,42.73228,-73.67177,2021-11-12 12:38:52 +0000,system
96,42.72921,-73.67296,2021-11-12 12:39:45 +0000,system
96,42.73032,-73.67664,2021-11-12 12:40:47 +0000,system
96,42.73028,-73.67657,2021-11-12 12:42:52 +0000,system
96,42.73119427485962,-73.6863426967696,2021-11-12 12:45:41 +0000,user
96,42.73121631002463,-73.68634779394945,2021-11-12 12:45:45 +0000,user
96,42.73122926897454,-73.68633299425466,2021-11-12 12:45:50 +0000,user
96,42.73122747327707,-73.68631868659244,2021-11-12 12:45:55 +0000,user
96,42.73122346626653,-73.68633916110343,2021-11-12 12:46:00 +0000,user
96,42.731231997836105,-73.68634052060293,2021-11-12 12:46:01 +0000,user
96,42.73059,-73.6773,2021-11-12 12:46:48 +0000,system
96,42.73122399991301,-73.68630492090811,2021-11-12 12:47:40 +0000,user
96,42.72274,-73.67982,2021-11-12 12:49:54 +0000,system
85,42.73802,-73.68343,2021-11-12 12:49:43 +0000,system
96,42.72678,-73.68213,2021-11-12 12:50:49 +0000,system
85,42.73809,-73.68342,2021-11-12 12:51:46 +0000,system
85,42.73821,-73.6834,2021-11-12 12:52:40 +0000,system
85,42.73947,-73.68364,2021-11-12 13:00:47 +0000,system
85,42.73676,-73.68341,2021-11-12 13:01:48 +0000,system
85,42.7336,-73.68534,2021-11-12 13:02:43 +0000,system
85,42.7309,-73.68412,2021-11-12 13:03:45 +0000,system
96,42.73219,-73.67078,2021-11-12 13:09:50 +0000,system
96,42.73011,-73.67518,2021-11-12 13:18:52 +0000,system
85,42.73034,-73.67645,2021-11-12 13:18:37 +0000,system
85,42.73034,-73.67569,2021-11-12 13:19:47 +0000,system
96,42.7305,-73.67617,2021-11-12 13:20:37 +0000,system
85,42.72932,-73.67255,2021-11-12 13:20:47 +0000,system
85,42.73178,-73.66992,2021-11-12 13:22:38 +0000,system
85,42.73198,-73.66605,2021-11-12 13:23:45 +0000,system
85,42.73454,-73.66369,2021-11-12 13:24:59 +0000,system
96,42.73027,-73.67598,2021-11-12 13:25:47 +0000,system
85,42.73539,-73.66325,2021-11-12 13:25:49 +0000,system
96,42.73036,-73.67587,2021-11-12 13:26:59 +0000,system
85,42.73122,-73.66662,2021-11-12 13:26:58 +0000,system
85,42.73151,-73.6695,2021-11-12 13:27:40 +0000,system
96,42.7304,-73.67642,2021-11-12 13:28:50 +0000,system
96,42.72945,-73.67377,2021-11-12 13:29:46 +0000,system
96,42.73108,-73.66777,2021-11-12 13:32:43 +0000,system
96,42.73336,-73.66438,2021-11-12 13:33:50 +0000,system
96,42.73449,-73.66337,2021-11-12 13:34:54 +0000,system
85,42.72278,-73.67977,2021-11-12 13:35:56 +0000,system
96,42.73132,-73.66834,2021-11-12 13:36:47 +0000,system
85,42.72671,-73.68204,2021-11-12 13:36:51 +0000,system
96,42.72918,-73.67269,2021-11-12 13:38:58 +0000,system
96,42.73032,-73.6766,2021-11-12 13:39:56 +0000,system
96,42.73058,-73.67625,2021-11-12 13:40:47 +0000,system
85,42.732728384474974,-73.68608937605627,2021-11-12 13:43:10 +0000,user
85,42.73316571027295,-73.6859483086259,2021-11-12 13:43:15 +0000,user
85,42.733535142655235,-73.68576960645028,2021-11-12 13:43:20 +0000,user
85,42.73361925505356,-73.68553499698051,2021-11-12 13:43:25 +0000,user
85,42.73350744046525,-73.68516426540323,2021-11-12 13:43:30 +0000,user
